MolWt,HeavyAtomCount,HeavyAtomMolWt,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumValenceElectrons,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumRadicalElectrons,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumAromaticHeterocycles,NumSaturatedCarbocycles,NumSaturatedHeterocycles,Logp,TPSA,QED,heat_capacity
163.19199999999998,11,149.07999999999998,2,1,4,5,66,0,0,0,0,0,0,0,0,0,0,0.8447,38.33,0.6098941550557889,32.958
127.14299999999997,9,118.07099999999998,2,1,3,3,50,0,0,0,0,0,0,0,0,0,0,0.22520000000000012,46.17,0.5512589329884705,32.958
139.19799999999998,10,126.09399999999998,2,1,2,1,56,0,2,2,0,1,1,0,0,1,1,0.43089999999999984,29.1,0.5337019801410358,32.958
138.17,10,128.09,2,1,3,3,54,0,1,2,0,0,2,0,0,0,1,0.050199999999999856,42.02,0.44201762958702995,32.958
126.20300000000002,9,112.091,2,1,2,0,52,0,2,2,0,0,2,0,0,0,2,0.6051,15.27,0.5112018918557006,32.958
108.18399999999998,8,96.08799999999998,0,0,0,0,44,0,3,3,0,3,0,0,0,3,0,1.9082999999999999,0.0,0.44438293107769455,32.958
125.17099999999999,9,114.08299999999998,2,0,2,1,50,0,2,2,0,0,2,0,0,0,2,0.13700000000000023,20.310000000000002,0.4644139545393201,32.958
141.17,10,130.082,3,1,3,1,56,0,3,3,0,0,3,0,0,0,3,-0.43779999999999997,38.33,0.503112233774826,32.958
151.173,11,142.101,5,1,5,0,58,0,0,1,0,0,1,0,0,0,0,0.6974000000000001,75.46,0.5431262199435555,32.958
126.155,9,116.07499999999997,2,0,2,0,50,0,2,2,0,1,1,0,0,1,1,0.6119,26.3,0.4750971535429997,32.958
142.19799999999998,10,128.08599999999998,2,1,2,0,58,0,2,2,0,1,1,0,0,1,1,1.2839,29.46,0.551826970866319,32.958
125.17099999999999,9,114.08299999999998,2,1,2,1,50,0,2,2,0,1,1,0,0,1,1,0.1816999999999998,29.1,0.506465083052305,32.958
130.15099999999998,9,120.071,4,4,5,4,52,0,0,0,0,0,0,0,0,0,0,-1.4369299999999994,91.0,0.16251071965739486,32.958
126.155,9,116.07499999999997,2,0,2,1,50,0,2,2,0,1,1,0,0,1,1,0.7544,29.6,0.38310460522931705,32.958
149.153,11,142.097,4,1,4,0,56,0,0,1,0,0,1,0,0,0,0,0.7061,57.31,0.506350803233625,32.958
122.131,9,116.083,4,1,4,0,46,1,0,1,0,0,1,0,1,0,0,0.051000000000000156,56.2,0.5282549697007899,32.958
159.185,11,146.08099999999996,4,2,4,0,64,0,2,2,0,1,1,0,0,1,1,-0.7144000000000001,50.72,0.4581811047191338,32.958
151.213,11,138.10899999999998,3,2,3,2,60,0,2,2,0,1,1,0,0,1,1,0.26017999999999997,47.85,0.5948606421159393,32.958
139.19799999999998,10,126.09399999999997,2,1,2,4,56,0,1,1,0,0,1,0,0,0,1,0.8819999999999999,39.010000000000005,0.3565631176892494,32.958
168.24,12,152.11199999999997,3,2,3,2,68,0,1,1,0,0,1,0,0,0,1,0.6506799999999999,56.05,0.5951663541062838,32.958
126.15499999999996,9,116.07499999999997,2,1,2,4,50,0,0,0,0,0,0,0,0,0,0,1.4493,37.3,0.3514092627786851,32.958
126.163,9,116.083,4,3,4,3,50,0,1,1,0,0,1,0,0,0,1,-1.2946199999999997,83.78,0.2492997483401948,32.958
123.15499999999997,9,114.08299999999997,2,1,2,0,48,0,1,2,0,1,1,0,0,1,0,1.53377,33.08,0.5202933912244639,32.958
127.187,9,114.08299999999997,2,2,2,0,52,0,2,2,0,1,1,0,0,1,1,0.32430000000000003,32.26,0.49105110649428946,32.958
112.08399999999999,8,108.05199999999998,3,0,3,1,42,0,0,1,0,0,1,0,0,0,0,0.016099999999999892,43.370000000000005,0.3543768428599714,32.958
127.14299999999999,9,118.07099999999997,3,1,3,0,50,0,1,2,0,1,1,0,0,1,0,0.14189999999999992,41.82000000000001,0.5026426944530189,32.958
157.213,11,142.093,2,0,3,2,64,0,1,1,0,0,1,0,0,0,1,0.9913,29.540000000000003,0.5593473053693361,32.958
144.13,10,136.066,5,2,5,0,56,0,2,2,0,0,2,0,0,0,2,-0.7600300000000002,63.57000000000001,0.4687646686194819,32.958
142.19799999999998,10,128.08599999999998,2,1,2,3,58,0,1,1,0,0,1,0,0,0,1,0.9599,29.46,0.5946141696552611,32.958
152.237,11,136.10899999999998,1,0,1,0,62,0,3,3,0,2,1,0,0,2,1,2.2099,9.23,0.5168345515181737,32.958
150.141,11,144.093,4,0,5,0,56,0,0,1,0,0,1,0,0,0,0,0.07240000000000002,66.50999999999999,0.4815294680807971,32.958
122.211,9,108.09899999999998,0,0,0,0,50,0,3,3,0,3,0,0,0,3,0,2.442500000000001,0.0,0.462670394315191,32.958
115.13199999999999,8,106.05999999999999,2,2,3,2,46,0,1,1,0,0,1,0,0,0,1,0.55817,53.31,0.40776918152412406,32.958
144.17,10,132.07399999999998,3,1,3,0,58,0,2,2,0,1,1,0,0,1,1,0.33369999999999994,38.69,0.49792939813660947,32.958
136.15399999999997,10,128.08999999999997,3,0,3,4,52,0,0,0,0,0,0,0,0,0,0,1.34406,56.809999999999995,0.4325596712820444,32.958
127.187,9,114.08299999999998,2,1,2,0,52,0,3,3,0,0,3,0,0,0,3,0.5272999999999999,21.259999999999998,0.5121632129351733,32.958
129.11499999999998,9,122.05899999999998,4,2,4,2,50,0,1,1,0,0,1,0,0,0,1,-1.7078,66.4,0.4356637396176956,32.958
119.167,9,110.09499999999998,1,0,1,0,46,0,3,3,0,1,2,0,0,1,2,0.6103000000000001,3.01,0.33332142271161364,32.958
120.155,9,112.09099999999998,2,1,2,0,46,0,3,3,0,3,0,0,0,3,0,1.18575,47.64,0.5124029933337374,32.958
138.17,10,128.08999999999997,3,1,3,1,54,0,3,3,0,1,2,0,0,1,2,-0.42662,47.26,0.5001966261364126,32.958
127.14299999999999,9,118.07099999999997,2,2,3,1,50,0,2,2,0,1,1,0,0,1,1,-0.8868000000000003,49.33,0.44896986156817065,32.958
126.203,9,112.091,2,2,2,1,52,0,0,1,0,0,1,0,0,0,0,0.5993000000000002,38.05,0.504812518005681,32.958
122.171,9,112.091,2,1,2,2,48,0,0,0,0,0,0,0,0,0,0,0.4966800000000001,49.81,0.5419405427094431,32.958
127.18699999999997,9,114.08299999999997,2,2,2,0,52,0,2,2,0,1,1,0,0,1,1,0.32269999999999976,32.26,0.4910000832673219,32.958
126.15499999999997,9,116.07499999999997,2,0,2,1,50,0,2,2,0,1,1,0,0,1,1,0.6103000000000001,26.3,0.48104833751520626,32.958
126.15899999999999,9,116.07899999999998,3,2,3,1,50,0,2,2,0,2,0,0,0,2,0,-0.5728000000000002,55.12,0.36510877913418943,32.958
108.13999999999999,8,100.07599999999998,1,0,1,1,42,0,1,1,0,1,0,0,0,1,0,0.8447,17.07,0.3591740168713201,32.958
140.226,10,124.09799999999997,1,0,1,1,58,0,2,2,0,1,1,0,0,1,1,2.2115,9.23,0.5423143154993404,32.958
146.18599999999998,10,132.07399999999998,3,2,3,4,60,0,1,1,0,1,0,0,0,1,0,-0.3778999999999998,49.69,0.5682358528881651,32.958
143.186,10,130.082,3,2,3,3,58,0,1,1,0,1,0,0,0,1,0,0.5803999999999999,49.33,0.4485471803188409,32.958
128.17499999999998,9,116.07899999999998,3,3,3,3,52,0,1,1,0,1,0,0,0,1,0,-0.26583000000000023,70.10000000000001,0.4579378766099682,32.958
124.18299999999999,9,112.08699999999997,1,0,1,1,50,0,1,1,0,0,1,0,0,0,1,1.4331,9.23,0.480415696913238,32.958
122.21099999999998,9,108.09899999999998,0,0,0,0,50,0,1,2,0,2,0,0,0,1,0,2.608600000000001,0.0,0.4331391390304137,32.958
141.12599999999998,10,134.07,4,1,4,1,54,0,1,1,0,0,1,0,0,0,1,-0.9354000000000002,47.56,0.29080903945145636,32.958
120.19499999999996,9,108.09899999999998,0,0,0,0,48,0,7,7,0,7,0,0,0,7,0,2.0524,0.0,0.4587091283483799,32.958
141.21399999999997,10,126.09399999999998,2,1,2,2,58,0,1,1,0,1,0,0,0,1,0,1.0929,43.09,0.6252518514782099,32.958
117.10399999999998,8,110.04799999999999,4,2,4,1,46,0,1,1,0,0,1,0,0,0,1,-1.7686000000000002,72.55000000000001,0.4260893324516406,32.958
128.13099999999997,9,120.06699999999998,3,1,4,3,50,0,0,0,0,0,0,0,0,0,0,-0.35913000000000017,61.230000000000004,0.3203093268959302,32.958
126.20300000000002,9,112.091,2,2,2,1,52,0,2,2,0,2,0,0,0,2,0,0.6383000000000001,38.05,0.3994418767329085,32.958
107.156,8,98.08399999999997,1,0,1,0,42,0,0,1,0,1,0,0,0,0,0,2.01038,23.79,0.46419565271592034,32.958
146.186,10,132.07399999999998,3,2,3,2,60,0,1,1,0,1,0,0,0,1,0,0.7389,49.69,0.4459412525566876,32.958
123.15499999999999,9,114.08299999999997,2,1,2,0,48,0,4,4,0,2,2,0,0,2,2,0.95747,33.08,0.5109389404203126,32.958
108.18400000000001,8,96.08799999999998,0,0,0,0,44,0,3,3,0,3,0,0,0,3,0,2.1965000000000003,0.0,0.4459649863806606,32.958
126.15499999999997,9,116.07499999999999,2,0,2,0,50,0,3,3,0,1,2,0,0,1,2,0.9101999999999999,18.46,0.4800065332015687,32.958
146.142,10,136.06199999999998,4,1,4,4,58,0,1,1,0,0,1,0,0,0,1,0.22249999999999986,59.06,0.34996455386012876,32.958
142.24599999999998,10,124.10199999999999,2,2,2,2,60,0,1,1,0,1,0,0,0,1,0,0.8511000000000002,52.04,0.6002915447221211,32.958
129.20299999999997,9,114.08299999999998,2,2,2,1,54,0,1,1,0,0,1,0,0,0,1,0.3652000000000001,32.26,0.5356991738686597,32.958
122.167,9,112.08699999999997,1,0,1,0,48,0,1,1,0,0,1,0,0,0,1,1.5598999999999998,9.23,0.4429114310297382,32.958
135.21,10,122.10599999999998,1,0,1,3,54,0,0,0,0,0,0,0,0,0,0,2.1955799999999996,23.79,0.5440688150062296,32.958
129.207,9,114.087,3,3,3,1,54,0,1,1,0,1,0,0,0,1,0,-0.9918999999999989,78.06,0.42506446379622426,32.958
124.18699999999998,9,112.091,2,2,2,2,50,0,1,2,0,2,0,0,0,1,0,0.20919999999999994,38.05,0.5519391125916133,32.958
150.221,11,136.10899999999998,1,0,1,0,60,0,1,1,0,1,0,0,0,1,0,2.1591000000000005,17.07,0.4834993488910385,32.958
123.15499999999999,9,114.08299999999998,2,1,2,0,48,0,1,2,0,1,1,0,0,0,1,0.45259999999999995,29.1,0.5064702293326571,32.958
126.15499999999999,9,116.07499999999997,2,0,2,1,50,0,1,2,0,0,2,0,0,0,1,1.0779,21.759999999999998,0.49019523614875304,32.958
145.20199999999994,10,130.082,3,3,3,4,60,0,1,1,0,1,0,0,0,1,0,-0.3148000000000004,52.489999999999995,0.4753686330562362,32.958
126.199,9,112.08699999999999,1,0,1,4,52,0,1,1,0,1,0,0,0,1,0,2.0116,17.07,0.5264923201805103,32.958
140.182,10,128.08599999999998,2,0,2,4,56,0,0,0,0,0,0,0,0,0,0,1.3795,34.14,0.4363955177862954,32.958
129.159,9,118.07099999999997,3,1,3,0,52,0,2,2,0,0,2,0,0,0,2,0.06719999999999993,33.79,0.4697199087539064,26.638
123.11499999999998,9,118.07499999999999,3,1,4,1,46,0,0,1,0,0,1,0,0,0,0,0.035569999999999935,65.64,0.4911289247531923,26.638
137.18199999999996,10,126.09399999999997,2,1,2,0,54,0,2,2,0,2,0,0,0,2,0,1.06108,44.019999999999996,0.5422115048057045,26.638
103.121,7,94.04899999999998,3,2,3,0,42,0,1,1,0,0,1,0,0,0,1,-0.9476000000000004,55.480000000000004,0.4154412970710652,26.638
115.08799999999998,8,110.04799999999999,4,1,4,1,44,0,1,1,0,0,1,0,0,0,1,-1.5620000000000005,69.39000000000001,0.33112682740422344,26.638
144.12999999999997,10,136.06599999999997,5,2,5,0,56,0,1,1,0,0,1,0,0,0,1,0.18827,74.9,0.3760820614877003,26.638
127.14299999999999,9,118.07099999999997,3,2,3,1,50,0,1,1,0,1,0,0,0,1,0,-0.50072,64.25,0.4987311374757928,26.638
129.15900000000002,9,118.07099999999998,3,2,3,3,52,0,0,1,0,1,0,0,0,0,0,0.7417,41.489999999999995,0.25544499135873894,26.638
116.11999999999998,8,108.05599999999998,4,3,4,4,46,0,0,0,0,0,0,0,0,0,0,0.18636999999999992,65.34,0.21239305507884032,26.638
143.12099999999998,10,137.07299999999998,4,1,5,1,54,0,0,1,0,0,1,0,0,0,0,1.0373,59.97,0.5956088321815654,26.638
131.135,9,122.06299999999999,4,3,5,3,52,0,1,1,0,0,1,0,0,0,1,-0.3805300000000003,68.58000000000001,0.2112145776963859,26.638
108.13999999999999,8,100.07599999999998,1,0,1,0,42,0,0,1,0,1,0,0,0,0,0,1.4617,17.07,0.45882636369992424,26.638
98.105,7,92.05700000000002,3,1,3,0,38,0,1,2,0,0,2,0,0,0,1,-0.36590000000000006,24.5,0.447256305702746,26.638
111.14399999999999,8,102.07199999999999,2,1,2,0,44,0,0,1,0,0,1,0,0,0,0,0.9796,21.259999999999998,0.5027869061526865,26.638
130.187,9,116.07499999999997,2,2,2,4,54,0,1,1,0,1,0,0,0,1,0,0.38730000000000003,40.46,0.5775355926595437,26.638
132.163,9,120.06699999999998,4,3,4,5,54,0,0,0,0,0,0,0,0,0,0,-1.2087000000000003,75.35,0.32394850337123443,26.638
140.121,10,135.081,4,1,5,0,52,1,0,0,0,0,0,0,1,0,0,-0.20141000000000003,62.52,0.5423383857695565,26.638
124.14699999999998,9,116.083,2,2,4,0,48,1,0,0,0,0,0,0,1,0,0,0.5656199999999999,57.36,0.5307190310927237,26.638
129.07099999999997,9,126.04699999999997,5,1,5,1,48,1,0,0,0,0,0,0,1,0,0,-0.1134,72.56,0.42257355541623076,26.638
128.17499999999998,9,116.079,3,1,3,4,52,0,1,1,0,0,1,0,0,0,1,0.7182,46.83,0.344242564763153,26.638
134.135,9,124.05499999999998,5,4,5,4,54,0,0,0,0,0,0,0,0,0,0,0.2122699999999998,85.57000000000001,0.14547718644311655,26.638
131.131,9,122.05899999999997,4,2,4,4,52,0,0,0,0,0,0,0,0,0,0,-0.7726200000000001,73.48,0.4910630654048321,26.638
104.10499999999998,7,96.04099999999998,3,2,3,0,42,0,1,1,0,0,1,0,0,0,1,-0.9156,49.69,0.4177842288149287,26.638
124.18699999999998,9,112.09099999999998,2,2,2,0,50,0,1,3,0,0,3,0,0,0,1,0.07979999999999993,24.06,0.4468117753475113,26.638
116.11999999999999,8,108.056,3,2,4,2,46,0,1,1,0,0,1,0,0,0,1,-1.2348000000000006,64.35000000000001,0.47424727575938164,26.638
117.10399999999998,8,110.04799999999997,3,1,4,1,46,0,1,1,0,0,1,0,0,0,1,-1.2491000000000003,49.77000000000001,0.4364790226561481,26.638
129.123,9,122.067,5,4,6,2,50,0,2,2,0,0,2,0,0,0,2,-1.8947299999999994,82.32000000000001,0.19886907103679893,26.638
147.178,10,134.07399999999998,4,4,5,7,60,0,0,0,0,0,0,0,0,0,0,-0.9558300000000002,77.37,0.12296345172821338,26.638
126.15899999999998,9,116.07899999999998,3,2,3,3,50,0,1,1,0,1,0,0,0,1,0,-0.5196200000000002,56.05,0.5001841775381908,26.638
128.17499999999998,9,116.07899999999998,3,1,3,0,52,0,3,3,0,0,3,0,0,0,3,-0.6243000000000003,38.489999999999995,0.47208181431706847,26.638
155.121,11,150.08100000000002,7,2,8,1,58,1,0,0,0,0,0,0,1,0,0,-1.9985999999999997,113.36000000000001,0.48172546554429935,26.638
117.14799999999998,8,106.05999999999999,3,2,3,0,48,0,1,1,0,0,1,0,0,0,1,-0.5575000000000006,55.480000000000004,0.4470033023823724,26.638
124.187,9,112.091,2,1,2,0,50,0,1,2,0,1,1,0,0,1,0,0.5668000000000003,38.379999999999995,0.5033591408166012,26.638
113.16400000000002,8,102.076,3,2,3,0,46,0,0,1,0,0,1,0,0,0,0,-0.3170999999999999,50.41,0.4521876544526455,26.638
145.158,10,134.07,3,2,4,2,58,0,1,1,0,0,1,0,0,0,1,0.0005999999999996564,58.56,0.42448624112016853,26.638
112.08799999999998,8,108.05599999999998,4,0,4,0,42,1,0,0,0,0,0,0,1,0,0,-0.26178,55.99,0.4635376437727793,26.638
129.119,9,122.06299999999999,5,2,5,2,50,1,0,0,0,0,0,0,1,0,0,-0.2602800000000002,71.18,0.5380950585028333,26.638
113.11599999999997,8,106.05999999999997,3,2,3,1,44,0,1,1,0,1,0,0,0,1,0,-0.4141300000000001,61.15,0.4537619957379055,26.638
114.09999999999998,8,108.05199999999998,3,0,3,3,44,0,1,1,0,0,1,0,0,0,1,-0.45830000000000015,46.67,0.3682135666337913,26.638
101.10499999999999,7,94.04899999999998,2,1,3,0,40,0,1,1,0,0,1,0,0,0,1,-0.5212000000000001,38.33,0.44552367807070165,26.638
132.203,9,116.07499999999997,2,1,2,5,56,0,0,0,0,0,0,0,0,0,0,1.0413999999999999,29.46,0.5662764286570419,26.638
117.14799999999998,8,106.05999999999999,3,3,3,0,48,0,1,1,0,0,1,0,0,0,1,-0.6033000000000002,52.49,0.39675323291055664,26.638
162.193,11,148.081,5,5,6,7,66,0,0,0,0,0,0,0,0,0,0,-1.1053299999999986,103.39000000000001,0.10736298830688923,26.638
147.13,10,138.058,5,2,5,1,58,0,1,1,0,0,1,0,0,0,1,-1.2287999999999997,81.78000000000002,0.3582779716130972,26.638
128.17099999999996,9,116.07499999999997,2,0,2,0,52,0,2,2,0,0,2,0,0,0,2,0.9543,21.759999999999998,0.45301459047848147,26.638
155.125,11,150.085,9,2,9,1,58,1,0,0,0,0,0,0,1,0,0,-2.6003,120.32,0.33424242052093583,26.638
130.103,9,124.05499999999999,5,2,5,2,50,0,1,1,0,0,1,0,0,0,1,0.14416999999999996,74.9,0.3169926181033131,26.638
138.13400000000001,10,132.086,6,0,6,0,52,0,0,1,0,0,1,0,0,0,0,1.2220000000000002,74.16,0.4823443659667878,26.638
130.14700000000002,9,120.067,4,3,4,2,52,0,1,1,0,0,1,0,0,0,1,-1.3821999999999997,61.36,0.4030067842646269,26.638
113.11599999999999,8,106.05999999999999,3,1,3,3,44,0,1,1,0,1,0,0,0,1,0,0.19906999999999986,50.15,0.41950951069567,26.638
132.119,9,124.05499999999998,4,4,5,2,52,0,1,1,0,0,1,0,0,0,1,-1.0089299999999999,85.57000000000001,0.28629295517438164,26.638
113.16,8,102.07199999999999,2,2,2,1,46,0,2,2,0,1,1,0,0,1,1,-0.2693000000000001,32.26,0.4903823239382723,26.638
125.127,9,118.07099999999998,3,0,3,0,48,0,1,2,0,0,2,0,0,0,1,0.0887,29.540000000000003,0.42953215058361366,26.638
129.159,9,118.07099999999997,3,1,3,1,52,0,1,1,0,0,1,0,0,0,1,-0.4378000000000002,38.33,0.48777534788587795,26.638
133.151,9,122.06299999999999,5,4,5,1,54,0,1,1,0,0,1,0,0,0,1,-2.3780999999999985,67.76,0.32155321726241287,26.638
114.104,8,108.05599999999998,4,1,4,0,44,0,0,1,0,0,1,0,0,0,0,-0.003730000000000011,54.67,0.4814008475964005,26.638
136.063,9,132.03099999999998,6,4,7,1,52,0,1,1,0,0,1,0,0,0,1,-1.43423,104.03000000000002,0.199883209833921,26.638
119.11999999999998,8,110.04799999999997,4,3,4,2,48,0,1,1,0,0,1,0,0,0,1,-0.8437000000000001,71.63000000000001,0.251521674708344,26.638
111.144,8,102.07199999999999,2,1,2,2,44,0,2,2,0,1,1,0,0,1,1,-0.06269999999999992,39.010000000000005,0.5067783354376597,26.638
122.08299999999997,9,120.06699999999998,4,0,4,1,44,1,0,0,0,0,0,0,1,0,0,0.35878,66.89,0.5040634840574397,26.638
143.18599999999998,10,130.082,3,1,3,1,58,0,1,1,0,0,1,0,0,0,1,1.17917,42.31,0.5985059281979972,26.638
112.12799999999999,8,104.06399999999998,2,0,2,1,44,0,0,1,0,0,1,0,0,0,0,0.5304,26.3,0.36509992520698087,26.638
127.191,9,114.08699999999999,3,3,3,0,52,0,1,1,0,0,1,0,0,0,1,-0.4123999999999998,36.089999999999996,0.4137247487246821,26.638
128.139,9,120.07500000000002,6,5,6,0,50,0,1,3,0,0,3,0,0,0,1,-2.3199999999999994,63.39,0.2523306087930638,26.638
130.099,9,124.05099999999999,4,1,4,2,50,0,2,2,0,0,2,0,0,0,2,-1.3285,62.36,0.3713908250790892,26.638
113.11999999999998,8,106.06399999999998,3,3,4,4,44,0,0,0,0,0,0,0,0,0,0,-0.5997300000000003,64.98,0.1138303752775728,26.638
101.10499999999999,7,94.04899999999999,3,3,3,1,40,0,1,1,0,1,0,0,0,1,0,-1.0108300000000003,64.31,0.3959407493253236,26.638
112.12799999999997,8,104.06399999999998,2,2,2,0,44,0,0,1,0,1,0,0,0,0,0,-0.17679999999999996,40.46,0.42675866241740695,26.638
113.15999999999998,8,102.072,2,1,2,0,46,0,2,2,0,1,1,0,0,1,1,0.1356,21.259999999999998,0.48205114390608694,26.638
142.07399999999998,10,140.058,7,0,7,0,52,0,0,2,0,0,2,0,0,0,0,0.0034999999999999476,83.02,0.48127135859729436,26.638
117.10399999999998,8,110.04799999999999,4,1,4,4,46,0,0,0,0,0,0,0,0,0,0,-1.3144000000000002,69.39000000000001,0.3662056397625361,26.638
147.13,10,138.058,5,3,5,2,58,0,1,1,0,0,1,0,0,0,1,-1.6237999999999995,78.79,0.24828188687871988,26.638
140.186,10,128.08999999999997,3,1,3,0,56,0,1,1,0,0,1,0,0,0,1,0.62618,45.05,0.5363289538043325,26.638
167.16799999999998,12,158.09599999999998,5,0,5,4,64,1,0,0,0,0,0,0,1,0,0,-0.24368000000000012,64.85,0.5801600612288524,26.638
148.20999999999998,10,132.082,5,5,5,6,62,0,0,0,0,0,0,0,0,0,0,-1.7276999999999987,82.34,0.13380238342058368,26.638
128.175,9,116.079,3,2,3,1,52,0,0,1,0,0,1,0,0,0,0,0.14240000000000003,47.28,0.29986891111893355,26.638
117.10399999999998,8,110.04799999999999,4,0,4,3,46,0,0,0,0,0,0,0,0,0,0,0.3142999999999999,55.73,0.3946441830158356,26.638
131.131,9,122.05899999999997,4,2,4,1,52,0,1,1,0,0,1,0,0,0,1,0.2846699999999999,62.540000000000006,0.3967012914707528,26.638
95.101,7,90.06099999999998,2,0,2,0,36,0,1,1,0,1,0,0,0,1,0,0.48908,40.86,0.43896153979407,26.638
125.12699999999998,9,118.07099999999998,2,1,3,1,48,0,0,1,0,0,1,0,0,0,0,-0.37000000000000005,46.17,0.4858473781709829,26.638
112.13199999999999,8,104.06799999999998,2,1,3,2,44,0,0,1,0,0,1,0,0,0,0,-0.13479999999999998,32.34,0.5043370842929232,26.638
127.147,9,118.07499999999999,3,3,4,2,50,0,1,1,0,0,1,0,0,0,1,-0.05076000000000025,68.96000000000001,0.45501411835641553,26.638
106.16799999999998,8,96.08799999999998,0,0,0,0,42,0,2,2,0,2,0,0,0,2,0,1.6657,0.0,0.41192254057744115,26.638
97.12100000000001,7,90.065,2,2,3,2,38,0,0,1,0,0,1,0,0,0,0,-0.016329999999999956,48.24,0.3690658122091995,26.638
132.123,9,124.05899999999998,6,3,6,0,52,0,0,1,0,0,1,0,0,0,0,-1.7278999999999995,80.9,0.36474994335202787,26.638
129.163,9,118.07499999999999,3,2,4,1,52,0,1,1,0,0,1,0,0,0,1,-1.4473999999999991,44.370000000000005,0.42579084869044476,26.638
131.17499999999998,9,118.07099999999998,3,2,3,0,54,0,1,1,0,0,1,0,0,0,1,0.05080000000000007,41.49,0.4878499635850926,26.638
115.17599999999999,8,102.07199999999999,2,2,2,1,48,0,1,1,0,0,1,0,0,0,1,0.11920000000000008,32.26,0.5084491413714741,26.638
169.108,12,166.084,10,1,10,0,62,0,0,1,0,0,1,0,0,0,0,0.3762,134.13,0.5602683657843468,26.638
127.14299999999999,9,118.071,3,2,3,4,50,0,0,0,0,0,0,0,0,0,0,0.0016999999999998683,49.33,0.2417488512343336,26.638
142.162,10,132.082,3,4,5,4,56,0,1,1,0,0,1,0,0,0,1,-1.42383,77.01,0.22081574567427062,26.638
123.199,9,110.09499999999998,1,1,1,0,50,0,1,2,0,1,1,0,0,1,0,1.6637,12.03,0.5162952748882297,26.638
132.163,9,120.067,4,2,4,0,54,0,1,1,0,0,1,0,0,0,1,-0.5690999999999999,42.519999999999996,0.43312738517361543,26.638
120.19499999999998,9,108.09899999999998,0,0,0,0,48,0,0,2,0,2,0,0,0,0,0,2.5287000000000006,0.0,0.43080727720378237,26.638
108.13999999999999,8,100.07599999999998,1,0,1,0,42,0,2,2,0,1,1,0,0,1,1,0.7986,9.23,0.4169115901181737,26.638
140.106,10,136.07399999999998,6,1,7,1,52,1,0,0,0,0,0,0,1,0,0,-1.4411000000000007,89.35,0.4822366643938131,26.638
125.17500000000001,9,114.087,3,3,3,2,50,0,1,1,0,0,1,0,0,0,1,-1.186599999999999,50.08,0.4068327049473567,26.638
126.15899999999999,9,116.07899999999998,3,2,3,1,50,0,3,3,0,3,0,0,0,3,0,-0.4287000000000005,55.12,0.3700880767909113,26.638
110.116,8,104.06799999999998,2,1,3,0,42,0,1,2,0,0,2,0,0,0,1,-0.8130000000000002,41.46,0.40686169464855027,26.638
124.107,9,120.075,6,0,6,0,46,0,0,1,0,0,1,0,0,0,0,1.1811,74.16,0.4646788557620575,26.638
130.151,9,120.071,5,4,5,2,52,0,1,1,0,0,1,0,0,0,1,-1.1453300000000004,80.5,0.3563945049409991,26.638
118.09199999999997,8,112.04399999999998,4,4,5,0,46,0,1,1,0,0,1,0,0,0,1,-2.6999,81.59,0.2787950174816552,26.638
134.102,10,132.086,6,0,6,0,48,0,0,1,0,0,1,0,0,0,0,1.21268,85.58999999999999,0.48942220134182063,26.638
131.175,9,118.07099999999998,3,2,3,0,54,0,1,1,0,0,1,0,0,0,1,-0.6591,55.480000000000004,0.45866178822529613,26.638
140.19,10,128.094,4,3,4,4,56,0,0,1,0,0,1,0,0,0,0,-0.7743299999999997,60.27,0.3543849172803369,26.638
107.112,8,102.07199999999999,2,0,2,0,40,0,1,1,0,0,1,0,0,0,1,0.30067999999999995,33.019999999999996,0.41696426006172616,26.638
109.128,8,102.07199999999997,2,1,2,0,42,0,1,2,0,1,1,0,0,1,0,1.08267,33.08,0.49577824490787237,26.638
114.14799999999997,8,104.06799999999998,3,2,3,1,46,0,0,1,0,0,1,0,0,0,0,-0.9934000000000001,58.61,0.45940201307188344,26.638
114.14399999999999,8,104.06399999999998,2,0,2,0,46,0,2,2,0,1,1,0,0,1,1,0.7693000000000001,18.46,0.4627862021207803,26.638
130.14700000000002,9,120.06699999999998,3,3,4,2,52,0,1,1,0,0,1,0,0,0,1,-1.9348999999999992,61.36,0.3812296854253258,26.638
116.11999999999999,8,108.056,3,3,4,1,46,0,1,1,0,0,1,0,0,0,1,-1.1462999999999997,61.36,0.37913393446845134,26.638
112.172,8,100.07599999999998,1,1,1,1,46,0,0,1,0,1,0,0,0,0,0,1.335,20.23,0.5073101976469685,26.638
167.25600000000003,12,150.11999999999998,2,3,3,0,68,0,2,2,0,0,2,0,0,0,2,0.7152699999999999,47.910000000000004,0.4975350775674554,26.638
114.14399999999999,8,104.06399999999998,2,1,2,0,46,0,2,2,0,1,1,0,0,1,1,0.36119999999999997,29.46,0.4924347881457612,26.638
129.163,9,118.07499999999999,3,3,4,1,52,0,1,1,0,0,1,0,0,0,1,-0.39403000000000005,71.13,0.4219680896981995,26.638
131.087,9,126.04699999999998,5,1,5,3,50,1,0,0,0,0,0,0,1,0,0,0.10899999999999993,64.60000000000001,0.35889387864062955,26.638
