MolWt,HeavyAtomCount,HeavyAtomMolWt,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumValenceElectrons,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumRadicalElectrons,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumAromaticHeterocycles,NumSaturatedCarbocycles,NumSaturatedHeterocycles,Logp,TPSA,QED,heat_capacity
150.18099999999998,11,140.10099999999997,3,2,3,0,58,0,0,1,0,0,1,0,0,0,0,0.5624,44.620000000000005,0.5296986965522029,30.22837257385254
158.285,11,136.10899999999998,1,1,1,7,68,0,0,0,0,0,0,0,0,0,0,2.9753000000000016,20.23,0.5646804204500249,32.672775268554695
138.254,10,120.10999999999997,0,0,0,1,58,0,2,2,0,2,0,0,0,2,0,3.3668000000000022,0.0,0.5208798588904004,26.68484115600586
115.18,8,102.076,3,2,3,3,48,0,1,1,0,0,1,0,0,0,1,-0.28040000000000037,36.980000000000004,0.49663407531382164,31.81286430358887
130.191,9,116.07899999999998,3,2,3,2,54,0,1,1,0,0,1,0,0,0,1,-0.7701000000000005,35.5,0.5150196321078823,33.357681274414055
116.204,8,100.07599999999998,1,1,1,4,50,0,0,0,0,0,0,0,0,0,0,1.9475,20.23,0.5948534280152403,32.640731811523445
130.18699999999995,9,116.07499999999997,2,1,2,4,54,0,0,0,0,0,0,0,0,0,0,1.1264999999999998,37.3,0.5790056588627975,32.544933319091804
110.15599999999998,8,100.07599999999998,1,0,1,1,44,0,1,1,0,0,1,0,0,0,1,1.1871,12.53,0.36460082923970544,32.092758178710945
153.18499999999997,11,142.09699999999998,4,1,4,0,60,0,0,1,0,0,1,0,0,0,0,0.30589999999999984,59.97,0.5439513511750381,27.43174171447754
184.27899999999994,13,164.11899999999997,2,0,2,0,76,0,1,1,0,0,1,0,0,0,1,2.706500000000001,26.3,0.5783030954294307,30.01285171508789
146.234,10,128.08999999999997,3,3,3,6,62,0,0,0,0,0,0,0,0,0,0,0.1189999999999996,44.29,0.46629091083797425,32.36603164672852
170.296,12,148.11999999999998,1,0,1,8,72,0,0,0,0,0,0,0,0,0,0,3.5720000000000027,17.07,0.40180646896178834,30.301349639892575
156.27299999999997,11,136.11299999999997,2,1,2,0,66,0,1,1,0,0,1,0,0,0,1,1.0654999999999997,29.259999999999998,0.5681266019364023,32.86651611328125
141.258,10,122.10599999999998,1,1,1,0,60,0,1,1,0,1,0,0,0,1,0,2.0158,26.02,0.5484619138364398,33.283340454101555
114.144,8,104.064,2,1,2,2,46,0,1,1,0,1,0,0,0,1,0,0.34630000000000005,37.3,0.5256715572675191,31.07453155517578
132.159,9,120.06299999999999,3,2,3,4,54,0,0,0,0,0,0,0,0,0,0,0.6605999999999999,49.69,0.3354079528808095,28.740516662597656
125.17099999999998,9,114.08299999999998,1,2,2,2,50,1,0,0,0,0,0,0,1,0,0,1.0694,36.019999999999996,0.6090038483096327,33.085147857666016
168.24400000000003,12,152.11599999999999,4,0,4,0,68,0,0,1,0,0,1,0,0,0,0,3.0143000000000013,49.44,0.5335644687550253,31.71669006347656
117.156,8,106.068,5,4,5,3,48,0,1,1,0,0,1,0,0,0,1,-2.2695999999999987,75.03,0.19046011558326253,29.893253326416016
160.27599999999998,11,139.10799999999998,0,0,1,6,68,0,0,0,0,0,0,0,0,0,0,3.8084000000000033,0.0,0.5539914438885805,33.016674041748054
100.11699999999999,7,92.053,2,2,2,1,40,0,0,0,0,0,0,0,0,0,0,-0.051800000000000054,40.46,0.4533508800784018,32.362781524658196
134.222,10,120.10999999999997,0,0,0,1,54,0,1,2,0,2,0,0,0,1,0,2.918800000000002,0.0,0.48359106154130227,25.574054718017575
140.129,9,130.049,2,2,4,3,56,0,0,0,0,0,0,0,0,0,0,0.24239999999999995,40.46,0.5892350962473435,31.573657989501953
124.22699999999999,9,108.09899999999998,0,0,0,2,52,0,0,1,0,1,0,0,0,0,0,2.9987000000000013,0.0,0.4963082890062244,32.52733993530273
138.13799999999998,9,127.04999999999998,3,2,4,4,56,0,0,0,0,0,0,0,0,0,0,0.7900999999999999,49.69,0.3427922184772196,26.748788833618164
111.14399999999999,8,102.07199999999999,2,2,2,1,44,0,0,1,0,0,1,0,0,0,0,0.020399999999999807,32.26,0.46744324813309795,27.82299423217773
152.28099999999998,11,132.12099999999998,0,0,0,6,64,0,0,0,0,0,0,0,0,0,0,3.6162000000000027,0.0,0.4026307685958989,32.619213104248054
181.323,13,158.13899999999998,1,0,1,5,76,0,0,1,0,0,1,0,0,0,0,3.993800000000004,12.36,0.5685375752397133,28.792991638183594
168.32399999999996,12,144.13199999999998,0,0,0,3,72,0,1,1,0,1,0,0,0,1,0,4.393000000000004,0.0,0.5480946849974437,29.31647109985352
149.07500000000005,10,147.05900000000003,3,1,6,0,54,0,0,1,0,0,1,0,0,0,0,1.0090000000000001,36.75,0.5124229329296289,27.557086944580078
145.24599999999998,10,126.09399999999998,2,2,2,5,62,0,0,0,0,0,0,0,0,0,0,1.1323,46.25,0.6089295870142176,31.673755645751953
134.106,9,127.04999999999998,3,0,4,5,52,0,0,0,0,0,0,0,0,0,0,0.43570000000000003,43.370000000000005,0.5120581368568468,28.07020568847656
138.254,10,120.10999999999997,0,0,0,0,58,0,3,3,0,3,0,0,0,3,0,3.3668000000000022,0.0,0.4811931969340536,28.851341247558594
126.203,9,112.091,2,2,2,3,52,0,0,0,0,0,0,0,0,0,0,0.49920000000000003,38.05,0.3281160069766399,31.004737854003906
160.261,11,140.10099999999997,3,2,3,6,68,0,0,0,0,0,0,0,0,0,0,1.1190999999999995,33.29,0.4510370705715091,32.020660400390625
112.12799999999999,8,104.064,2,0,2,3,44,0,0,0,0,0,0,0,0,0,0,0.7205999999999999,34.14,0.23315603855100953,27.81806945800781
137.226,10,122.10599999999998,1,1,1,3,56,0,1,1,0,1,0,0,0,1,0,2.628370000000001,23.85,0.45647680920530076,28.8564567565918
128.215,9,112.08699999999997,1,0,1,5,54,0,0,0,0,0,0,0,0,0,0,2.401700000000001,17.07,0.4101996485095824,32.577892303466804
156.18900000000002,11,144.093,4,3,5,4,62,1,0,0,0,0,0,0,1,0,0,-0.3444800000000005,75.96000000000001,0.2410200978915227,32.990493774414055
196.37799999999993,14,168.15399999999997,0,0,0,0,84,0,1,1,0,1,0,0,0,1,0,5.317300000000005,0.0,0.4918188504733534,30.800670623779297
91.085,6,85.03699999999999,2,2,3,1,36,0,0,0,0,0,0,0,0,0,0,-0.2516999999999999,46.25,0.4670297607280538,32.284706115722656
129.159,9,118.07099999999998,3,1,3,3,52,0,0,0,0,0,0,0,0,0,0,0.17050000000000004,32.7,0.25503905670298666,33.15835189819336
102.13299999999998,7,92.05299999999998,1,1,2,0,42,0,0,0,0,0,0,0,0,0,0,1.1171,37.3,0.4972293513612655,32.49429702758789
114.16300000000001,8,103.07499999999999,0,0,1,3,46,0,0,0,0,0,0,0,0,0,0,2.0054,0.0,0.4921677925950337,31.39664459228516
128.12699999999998,9,120.06299999999997,3,2,3,0,50,0,0,1,0,0,1,0,0,0,0,0.6807000000000001,49.69,0.5040190520215243,32.930198669433594
159.23299999999998,11,142.097,4,3,4,7,66,0,0,0,0,0,0,0,0,0,0,-0.722499999999999,53.160000000000004,0.26052388409066474,32.345470428466804
130.078,9,127.054,4,2,5,0,48,1,0,0,0,0,0,0,1,0,0,0.02689999999999987,66.24000000000001,0.519414003560019,30.44474029541016
122.211,9,108.09899999999998,0,0,0,3,50,0,0,0,0,0,0,0,0,0,0,2.756100000000001,0.0,0.39860415980487224,33.811294555664055
166.308,12,144.13199999999998,0,0,0,1,70,0,2,2,0,2,0,0,0,2,0,4.002900000000003,0.0,0.5520098809451641,31.927133560180664
170.29599999999996,12,148.11999999999998,1,0,1,0,72,0,1,1,0,0,1,0,0,0,1,3.239300000000002,9.23,0.5420498824485012,32.986404418945305
140.19000000000003,10,128.094,3,3,4,3,56,1,0,0,0,0,0,0,1,0,0,-0.2760800000000002,66.72999999999999,0.39949858344887546,31.15524673461914
135.20999999999998,10,122.10599999999998,1,1,1,2,54,0,1,1,0,1,0,0,0,1,0,2.21967,23.85,0.4431949119949997,32.515193939208984
154.25699999999998,11,136.11299999999997,2,1,2,6,64,0,0,0,0,0,0,0,0,0,0,1.92588,35.82,0.5932539896856498,31.42491149902344
157.25699999999998,11,138.105,2,1,2,4,66,0,1,1,0,0,1,0,0,0,1,1.1006999999999998,23.47,0.6603105314038092,29.55985450744629
172.146,11,161.05799999999996,2,1,5,5,68,0,0,0,0,0,0,0,0,0,0,1.3378,29.46,0.6338531511636816,30.07818603515625
111.14399999999998,8,102.07199999999997,2,2,2,2,44,0,0,0,0,0,0,0,0,0,0,0.26777000000000006,44.08,0.3895609606259996,32.83385467529297
125.21500000000002,9,110.09499999999998,1,1,1,4,52,0,0,0,0,0,0,0,0,0,0,1.3847,26.02,0.5643585060169642,32.62948608398437
128.259,9,108.09899999999998,0,0,0,4,56,0,0,0,0,0,0,0,0,0,0,3.468700000000003,0.0,0.5435567265945545,32.35794448852539
114.188,8,100.076,1,0,1,3,48,0,1,1,0,1,0,0,0,1,0,1.9655,9.23,0.5446928090192495,31.44348335266113
151.20899999999997,11,138.10499999999996,2,0,2,0,60,0,0,1,0,0,1,0,0,0,0,1.4646000000000001,21.59,0.48025004388367726,25.47773361206055
151.253,11,134.117,1,1,1,1,62,0,1,1,0,1,0,0,0,1,0,1.9173,26.02,0.44944359634014314,29.197031021118164
142.07800000000003,10,140.062,7,2,8,1,52,1,0,0,0,0,0,0,1,0,0,-2.2194000000000003,113.78,0.3368494761697375,30.03118705749512
181.32299999999995,13,158.13899999999995,1,0,1,2,76,0,0,1,0,0,1,0,0,0,0,3.8277000000000028,12.36,0.6137068639084245,26.99150276184082
141.25799999999998,10,122.10599999999998,1,1,1,0,60,0,1,1,0,0,1,0,0,0,1,2.3171,12.03,0.5456327277080684,31.08650207519531
172.268,12,152.10799999999998,2,1,2,7,72,0,1,1,0,1,0,0,0,1,0,1.9657,29.46,0.5948220268585861,27.05530548095703
131.21900000000002,9,114.08299999999998,2,1,2,5,56,0,0,0,0,0,0,0,0,0,0,1.1502999999999999,35.25,0.6071472144548826,33.216556549072266
108.18399999999998,8,96.08799999999998,0,0,0,0,44,0,0,1,0,1,0,0,0,0,0,2.0558,0.0,0.4165369500565832,33.0855712890625
127.187,9,114.08299999999998,2,2,2,2,52,0,0,1,0,0,1,0,0,0,0,1.5477999999999998,32.26,0.5894806678533999,31.38124084472656
125.215,9,110.09499999999998,1,1,1,1,52,0,1,1,0,1,0,0,0,1,0,2.0391000000000004,26.02,0.569874305285525,31.889257431030273
151.169,11,142.09699999999998,4,1,4,1,58,0,0,1,0,0,1,0,0,0,0,1.2605,57.31,0.6021822851601688,33.49384307861328
126.119,9,120.071,4,2,5,0,48,0,0,1,0,0,1,0,0,0,0,-0.13470000000000004,69.34,0.4741260516059002,29.15978240966797
137.138,10,130.082,3,1,3,0,52,1,0,0,0,0,0,0,1,0,0,0.32681999999999994,46.260000000000005,0.5238573940126355,31.48606109619141
138.21,10,124.09799999999997,1,0,1,1,56,0,0,1,0,1,0,0,0,0,0,2.4659000000000004,17.07,0.5436569939638065,32.088241577148445
123.199,9,110.09499999999998,1,1,1,0,50,0,0,1,0,0,1,0,0,0,0,1.8298,12.03,0.5178700734367117,30.52503204345703
153.26899999999995,11,134.117,1,1,1,0,64,0,0,1,0,0,1,0,0,0,0,2.484800000000001,12.03,0.5271405438524487,28.771135330200195
122.07599999999998,8,116.02799999999999,5,1,5,5,48,0,0,0,0,0,0,0,0,0,0,0.45679999999999993,57.150000000000006,0.2481934450777637,28.657794952392575
169.31199999999998,12,146.128,1,1,1,1,72,0,1,1,0,1,0,0,0,1,0,3.0858000000000017,26.02,0.6410930307618814,30.629802703857425
105.13999999999999,8,98.08399999999999,1,1,1,1,40,0,0,0,0,0,0,0,0,0,0,0.1363000000000002,26.02,0.4713813025361797,31.188724517822266
128.259,9,108.09899999999998,0,0,0,5,56,0,0,0,0,0,0,0,0,0,0,3.6128000000000027,0.0,0.5302717025211113,30.804954528808594
154.257,11,136.11299999999997,2,1,2,6,64,0,0,0,0,0,0,0,0,0,0,2.05528,49.81,0.5951691138446287,32.115371704101555
118.17599999999999,8,104.06399999999998,2,2,2,3,50,0,0,0,0,0,0,0,0,0,0,0.7333,40.46,0.5362961108750254,28.02976417541504
125.215,9,110.09499999999998,1,1,1,1,52,0,0,1,0,0,1,0,0,0,0,1.7046,12.03,0.5259130472084469,33.16006851196289
162.22899999999998,11,144.08499999999998,3,1,3,6,68,0,0,0,0,0,0,0,0,0,0,1.0139,38.69,0.5923941887268153,26.83534240722656
150.265,11,132.12099999999998,0,0,0,0,62,0,0,1,0,1,0,0,0,0,0,3.8431000000000024,0.0,0.46010336117627104,27.059284210205078
129.24699999999999,9,110.09499999999998,1,1,1,5,56,0,0,0,0,0,0,0,0,0,0,2.1746,12.03,0.5996146382866769,32.283828735351555
139.24200000000002,10,122.10599999999998,1,1,1,4,58,0,0,0,0,0,0,0,0,0,0,1.7748,26.02,0.590166396331911,31.523426055908203
168.236,12,152.10799999999998,2,1,2,7,68,0,0,0,0,0,0,0,0,0,0,1.5215999999999998,37.3,0.462021818938163,25.51593780517578
129.159,9,118.071,3,2,3,4,52,0,0,0,0,0,0,0,0,0,0,0.36606999999999995,61.150000000000006,0.5384050323610056,27.55500793457031
142.242,10,124.09799999999997,1,0,1,5,60,0,0,0,0,0,0,0,0,0,0,2.6477000000000013,17.07,0.5392170844582783,33.53590774536133
139.198,10,126.09399999999998,2,2,2,3,56,0,1,1,0,0,1,0,0,0,1,0.12259999999999988,42.17,0.4306347188614941,31.73183822631836
129.24699999999999,9,110.09499999999998,1,1,1,3,56,0,0,0,0,0,0,0,0,0,0,2.1599000000000004,26.02,0.6205646812209764,32.157623291015625
128.215,9,112.08699999999997,1,1,1,4,54,0,1,1,0,1,0,0,0,1,0,1.9491,20.23,0.6131980816713642,31.869403839111328
156.26899999999998,11,136.10899999999998,1,0,1,2,66,0,1,1,0,0,1,0,0,0,1,3.1358000000000015,9.23,0.5965190308052658,33.2275390625
167.212,12,154.10799999999998,4,0,4,3,66,0,0,1,0,0,1,0,0,0,0,2.1386000000000003,46.31,0.5937630610091003,31.41362762451172
113.124,8,106.068,5,2,5,0,44,0,1,1,0,0,1,0,0,0,1,-1.4034199999999992,54.33,0.3781689755010793,31.04838562011719
141.214,10,126.09399999999997,2,0,2,1,58,0,1,1,0,0,1,0,0,0,1,1.0581,20.310000000000002,0.5087880923904274,30.742095947265625
157.21699999999998,11,142.09699999999998,3,2,4,5,64,0,0,0,0,0,0,0,0,0,0,-0.4578999999999995,67.48,0.4187266010381824,29.280126571655273
110.15599999999999,8,100.076,1,0,1,2,44,0,0,0,0,0,0,0,0,0,0,1.2348,17.07,0.3857757435862093,30.881336212158203
112.132,8,104.068,3,2,3,0,44,1,0,0,0,0,0,0,1,0,0,0.21591999999999995,51.18,0.4714032467697948,30.462093353271484
142.124,9,133.052,2,2,5,2,56,0,0,0,0,0,0,0,0,0,0,0.7905999999999997,38.05,0.44156664769484993,31.553415298461914
140.27,10,120.10999999999997,0,0,0,3,60,0,1,1,0,1,0,0,0,1,0,3.7569000000000026,0.0,0.5596727748500233,31.12582588195801
156.181,11,144.08499999999998,3,1,3,5,62,0,0,0,0,0,0,0,0,0,0,1.0946,46.53,0.21297797635895227,24.748550415039066
144.214,10,128.08599999999998,2,1,2,6,60,0,0,0,0,0,0,0,0,0,0,1.3741,37.3,0.4513569313914057,27.030771255493164
136.19799999999998,10,124.10199999999998,2,0,2,2,54,1,0,0,0,0,0,0,1,0,0,1.6014,25.78,0.616802148326089,30.144102096557614
140.27,10,120.10999999999997,0,0,0,3,60,0,1,1,0,1,0,0,0,1,0,3.6128000000000027,0.0,0.5614515631864331,29.7574462890625
180.33499999999998,13,156.14299999999997,0,0,0,0,76,0,2,2,0,2,0,0,0,2,0,4.537100000000004,0.0,0.5132715313623106,29.49242210388184
140.226,10,124.09799999999997,1,0,1,4,58,0,1,1,0,1,0,0,0,1,0,2.5458000000000007,17.07,0.5483217467119627,30.204776763916016
171.284,12,150.11599999999999,2,1,2,4,72,0,1,1,0,0,1,0,0,0,1,1.8027,21.259999999999998,0.6512440030087839,30.658466339111328
142.19799999999998,10,128.08599999999998,2,1,2,1,58,0,1,1,0,1,0,0,0,1,0,1.1281,37.3,0.5570766875774416,26.074525833129886
172.31199999999998,12,148.11999999999998,1,1,1,8,74,0,0,0,0,0,0,0,0,0,0,3.3654000000000024,20.23,0.5565292528414066,32.420623779296875
132.20700000000002,9,116.079,3,2,3,3,56,0,0,0,0,0,0,0,0,0,0,-0.39629999999999965,49.489999999999995,0.5138262955037181,26.244972229003906
101.14899999999999,7,90.06099999999999,2,1,2,3,42,0,0,0,0,0,0,0,0,0,0,0.17020000000000024,43.09,0.5148194216483974,33.06713104248047
126.199,9,112.08699999999997,1,0,1,2,52,0,1,1,0,1,0,0,0,1,0,2.1557000000000004,17.07,0.5537594948192781,31.11888885498047
184.287,13,164.127,4,3,4,0,76,0,0,1,0,0,1,0,0,0,0,-0.0035999999999994925,53.31999999999999,0.46374424959122496,29.00849914550781
114.188,8,100.076,1,1,1,3,48,0,1,1,0,1,0,0,0,1,0,1.5574,20.23,0.5899602423788081,28.2849178314209
128.15,9,119.078,2,0,3,1,50,1,0,0,0,0,0,0,1,0,0,1.35052,17.82,0.5578552680043847,30.84698867797852
125.21499999999999,9,110.09499999999998,1,1,1,0,52,0,1,1,0,1,0,0,0,1,0,2.46227,23.85,0.5139524752578226,31.154285430908203
124.18299999999998,9,112.08699999999997,1,1,1,0,50,0,1,1,0,1,0,0,0,1,0,1.1707,20.23,0.4805099740579979,33.217330932617195
149.19699999999997,11,138.10899999999998,3,1,3,0,58,0,0,1,0,0,1,0,0,0,0,1.1046,36.75,0.5499038410182862,33.28118133544922
154.213,11,140.10099999999997,3,0,3,4,62,0,0,1,0,0,1,0,0,0,0,1.9702,41.79,0.5705994851215997,25.86932182312012
126.15899999999998,9,116.07899999999998,2,1,3,0,50,0,0,0,0,0,0,0,0,0,0,-0.7451000000000001,32.34,0.34211818032132085,29.61723518371582
124.22699999999999,9,108.09899999999998,0,0,0,2,52,0,0,1,0,1,0,0,0,0,0,2.9987000000000013,0.0,0.4963082890062244,30.239582061767575
170.3,12,148.124,2,2,2,4,72,0,1,1,0,0,1,0,0,0,1,1.8658,24.06,0.6293491387819335,30.01746368408203
126.155,9,116.07499999999997,2,0,2,0,50,0,2,2,0,1,1,0,0,1,1,1.2461,29.6,0.4569515659612191,27.56043243408203
140.117,10,135.077,3,1,4,0,52,0,0,1,0,0,1,0,0,0,0,2.2187,44.95,0.550411177745033,31.50176239013672
118.14,8,108.05999999999999,4,4,5,3,48,0,0,0,0,0,0,0,0,0,0,-2.7376999999999994,107.16,0.2380450410816943,32.391395568847656
156.26899999999998,11,136.10899999999998,1,0,1,4,66,0,1,1,0,0,1,0,0,0,1,2.9917000000000016,9.23,0.607701485489705,29.051820755004886
101.124,7,93.06,1,1,2,2,40,0,0,0,0,0,0,0,0,0,0,0.5247000000000002,12.03,0.39482080492850097,29.836408615112305
154.129,11,148.081,6,2,6,0,58,0,0,1,0,0,1,0,0,0,0,0.22660000000000008,89.9,0.5223473373266867,30.5321044921875
143.23,10,126.09399999999998,2,1,2,6,60,0,0,0,0,0,0,0,0,0,0,2.2312700000000003,33.08,0.5681427230044621,29.75495147705078
156.269,11,136.10899999999998,1,1,1,5,66,0,1,1,0,1,0,0,0,1,0,2.5852000000000017,20.23,0.6483543792590257,31.05187225341797
124.187,9,112.091,2,1,2,0,50,0,0,1,0,0,1,0,0,0,0,0.9396000000000001,38.379999999999995,0.5124706759995623,31.39776992797852
111.104,8,106.06400000000001,3,1,4,0,42,1,0,0,0,0,0,0,1,0,0,-0.5266800000000003,58.64,0.48939860384651457,25.896806716918945
157.217,11,142.09699999999998,4,3,4,5,64,0,1,1,0,0,1,0,0,0,1,-0.6223999999999998,71.2,0.36714293088252875,31.14716720581055
139.16200000000003,10,130.09,5,3,5,1,54,1,0,0,0,0,0,0,1,0,0,-0.3471800000000002,89.85,0.3653206810924052,32.249385833740234
136.15800000000002,10,128.094,4,0,4,0,52,0,0,2,0,0,2,0,0,0,0,2.1133,49.44,0.4893967678770006,29.5068359375
125.13099999999999,9,118.07499999999999,4,2,4,0,48,1,0,0,0,0,0,0,1,0,0,0.044689999999999785,75.9,0.5137808241511067,28.49755859375
120.16699999999999,8,107.06299999999999,1,1,2,2,50,0,0,0,0,0,0,0,0,0,0,1.5054,20.23,0.5852147301378724,30.6213493347168
126.199,9,112.08699999999999,1,0,1,0,52,0,1,1,0,1,0,0,0,1,0,2.1557000000000004,17.07,0.4544216312243417,29.28887176513672
140.27,10,120.10999999999997,0,0,0,4,60,0,1,1,0,1,0,0,0,1,0,3.7569000000000026,0.0,0.5215209972256931,30.02176284790039
130.231,9,112.08699999999997,1,1,1,5,56,0,0,0,0,0,0,0,0,0,0,2.1951,20.23,0.5655261550619519,25.693145751953125
147.12800000000001,10,140.072,3,1,5,0,56,0,0,1,0,0,1,0,0,0,0,0.7585,50.739999999999995,0.5398525988056309,30.50380706787109
168.28,12,148.11999999999998,1,1,1,0,70,0,2,2,0,2,0,0,0,2,0,2.8718000000000012,20.23,0.5893963035004193,27.557680130004886
140.161,10,131.089,2,0,3,1,54,1,0,0,0,0,0,0,1,0,0,1.4865199999999998,25.78,0.5901686664804544,31.37386703491211
125.171,9,114.083,2,2,2,1,50,0,1,1,0,0,1,0,0,0,1,-0.2675000000000003,32.26,0.47284733654358796,30.70772933959961
104.14899999999999,7,92.05299999999998,2,2,2,2,44,0,0,0,0,0,0,0,0,0,0,0.1397,40.46,0.5228327941927947,32.010311126708984
117.14799999999998,8,106.05999999999999,3,2,3,3,48,0,0,0,0,0,0,0,0,0,0,0.19030000000000002,49.33,0.518658597932584,26.93544578552246
119.16399999999999,8,106.05999999999999,3,2,3,4,50,0,0,0,0,0,0,0,0,0,0,-0.09170000000000006,41.489999999999995,0.5080127994689234,31.47064971923828
102.177,7,88.06499999999998,1,1,1,3,44,0,0,0,0,0,0,0,0,0,0,1.5574,20.23,0.5729664843005483,31.66439437866211
123.155,9,114.08299999999998,2,0,2,3,48,0,0,0,0,0,0,0,0,0,0,0.79588,33.019999999999996,0.5197712042294147,32.32960891723633
143.146,10,134.07399999999998,5,2,5,1,56,0,0,1,0,0,1,0,0,0,0,-0.5063999999999999,68.42,0.5192762745669621,32.15394973754883
138.21,10,124.09799999999998,1,0,1,5,56,0,0,0,0,0,0,0,0,0,0,2.1591000000000005,17.07,0.32302896681380194,26.58318328857422
143.27399999999997,10,122.10599999999998,1,1,1,5,62,0,0,0,0,0,0,0,0,0,0,2.2781000000000002,12.03,0.622309143918551,32.91320037841797
126.199,9,112.08699999999997,1,0,1,2,52,0,1,1,0,1,0,0,0,1,0,2.1557000000000004,17.07,0.5180200565614052,29.377140045166016
129.159,9,118.07099999999997,3,1,3,4,52,0,0,0,0,0,0,0,0,0,0,-0.2476000000000005,46.17,0.5323888549554738,28.47963714599609
106.16799999999999,8,96.08799999999998,0,0,0,2,42,0,0,0,0,0,0,0,0,0,0,1.6691,0.0,0.46960509477119705,33.333023071289055
115.22,8,98.08399999999997,1,1,1,3,50,0,0,0,0,0,0,0,0,0,0,1.9139000000000002,26.02,0.5971032231269022,30.46288681030273
124.115,8,115.04299999999999,4,4,5,2,50,0,0,0,0,0,0,0,0,0,0,-1.5538999999999998,78.51,0.20394475396376235,31.724590301513672
118.176,8,104.06399999999998,2,2,2,4,50,0,0,0,0,0,0,0,0,0,0,0.38730000000000003,40.46,0.5602036316609342,30.500022888183594
139.242,10,122.10599999999998,1,1,1,1,58,0,2,2,0,1,1,0,0,1,1,1.9286,12.03,0.5850283840806725,29.08504867553711
167.17200000000003,12,158.1,6,1,6,0,64,0,0,1,0,0,1,0,0,0,0,1.4974,84.69,0.5922838359421886,31.021381378173828
158.24099999999996,11,140.09699999999998,2,1,2,1,66,0,1,1,0,0,1,0,0,0,1,1.7181,29.46,0.6292860753870181,32.68596649169922
153.141,11,146.08499999999998,4,1,5,0,58,1,0,0,0,0,0,0,1,0,0,0.19071999999999983,71.78,0.5770980350399646,29.36383819580078
157.213,11,142.09299999999996,3,2,3,6,64,0,0,0,0,0,0,0,0,0,0,0.15929999999999983,41.489999999999995,0.4260535697384583,31.82209777832031
116.20399999999998,8,100.07599999999998,1,0,1,3,50,0,0,0,0,0,0,0,0,0,0,2.0674,9.23,0.5481527942391915,29.87447166442871
112.216,8,96.08799999999998,0,0,0,1,48,0,1,1,0,1,0,0,0,1,0,2.832600000000001,0.0,0.4890140527998212,33.224014282226555
116.16399999999999,8,104.06799999999998,3,1,3,3,48,0,0,0,0,0,0,0,0,0,0,-0.5782,46.33,0.3962248357677672,30.75277709960937
156.128,10,146.04799999999997,3,2,5,5,62,0,0,0,0,0,0,0,0,0,0,-0.17359999999999975,49.69,0.5804552983961598,25.97407150268555
104.14899999999999,7,92.05299999999998,2,2,2,2,44,0,0,0,0,0,0,0,0,0,0,0.1397,40.46,0.5228327941927947,29.705944061279297
154.133,11,148.085,6,3,7,0,58,1,0,0,0,0,0,0,1,0,0,-0.9931000000000005,113.60000000000001,0.44160293445708043,25.860843658447266
144.138,10,136.074,6,3,7,0,56,0,0,1,0,0,1,0,0,0,0,-1.8337999999999992,103.46999999999998,0.34668216381363076,32.59973907470703
142.158,10,132.078,4,1,4,1,56,0,0,1,0,0,1,0,0,0,0,0.9044000000000001,56.84,0.553282865020016,32.818058013916016
122.08700000000002,9,120.07100000000001,4,0,5,0,44,0,0,1,0,0,1,0,0,0,0,0.34779999999999994,66.50999999999999,0.427159815835013,31.98779296875
140.186,10,128.09,2,2,3,0,56,0,0,1,0,0,1,0,0,0,0,0.025000000000000244,69.55,0.4978702460765201,31.380332946777344
121.143,9,114.087,3,0,3,0,46,0,0,1,0,0,1,0,0,0,0,1.22,37.08,0.43200576660221346,32.97735977172852
107.156,8,98.08399999999999,1,0,1,2,42,0,0,0,0,0,0,0,0,0,0,1.55948,23.79,0.4910930045743697,30.897918701171875
137.186,10,126.098,2,3,3,3,54,1,0,0,0,0,0,0,1,0,0,1.3845899999999998,51.67,0.5415256241791103,32.750572204589844
132.207,9,116.07899999999998,3,3,3,4,56,0,0,0,0,0,0,0,0,0,0,-0.2727000000000001,44.29,0.46121439055661617,33.14912796020508
144.174,10,132.07799999999997,4,2,4,3,58,0,0,1,0,0,1,0,0,0,0,-0.1442,70.5,0.5405249772884017,32.99428176879883
162.23299999999998,11,144.08899999999997,4,4,4,7,68,0,0,0,0,0,0,0,0,0,0,-0.7661,64.52,0.2932142579791461,32.59362030029297
157.177,11,146.089,6,2,6,4,62,0,0,1,0,0,1,0,0,0,0,0.4650999999999999,81.7,0.5811649643148723,32.84394073486328
